% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1085109, Tue Jul 28 11:44:11 2020, <python>{}</python>
406 4060 0.019143429729706334 15888.296000608774 37.79334952169267 3.7793349521692669e+01 37.8402513204979 37.871777220126845   
1888 18880 63.57593542361618 14663.905395273392 18.479185290525336 1.8479185290525336e+01 18.492239925596657 18.50625032557474   
407 4070 0.020078677725382195 16594.609035917652 37.746031464801284 3.7746031464801284e+01 37.796057904697136 37.87232923088325   
1889 18890 64.59227790388773 14619.685323554922 18.479185290525336 1.8483370136671425e+01 18.493882979204578 18.516585474107522   
408 4080 0.020231305266975568 16004.015747545402 37.73237022073411 3.7732370220734111e+01 37.7879778547401 37.9039165082639   
1890 18900 65.7047279078083 14552.559511055151 18.479185290525336 1.8481863124649415e+01 18.49557722006562 415.78950267464523   
409 4090 0.022419450813437002 15575.70086087016 37.73237022073411 3.7733774187926173e+01 37.80678834755122 37.86472633262739   
410 4100 0.02401151078045346 15597.337782797347 37.73237022073411 3.7744815624621424e+01 37.78435429389765 37.914938832929366   
1891 18910 71.47418408133564 15405.505800984103 18.47708489518767 1.8477084895187669e+01 18.49219807829585 18.507288651763776   
411 4110 0.026117281529716634 14604.01162934244 37.73237022073411 3.7732814334042459e+01 37.77519918842327 37.838165983675836   
1892 18920 75.33925382847244 16385.206842527987 18.476571703862106 1.8476571703862106e+01 18.498647157783157 18.516111247817292   
412 4120 0.02941671765624873 14629.194344794443 37.695791344919925 3.7695791344919925e+01 37.78027458470738 37.84403234361823   
1893 18930 79.61798740278769 17337.664155009854 18.476571703862106 1.8477610045934007e+01 18.48754564321085 18.507914507957686   
413 4130 0.03202275380731593 15426.755490625083 37.695791344919925 3.7706489794424883e+01 37.82849391750823 37.93010177890672   
1894 18940 79.09303960991699 17970.546714157248 18.475996683375314 1.8475996683375314e+01 18.495605814889426 18.50540771411915   
414 4140 0.03215897855517284 15999.40503295291 37.65299902830361 3.7652999028303611e+01 37.738950582782216 37.88969663450203   
1895 18950 80.72751952221596 18277.06179787484 18.4671291262478 1.8467129126247801e+01 18.489335863127913 18.508719323599564   
415 4150 0.031128368353743347 15378.875999428432 37.65299902830361 3.7698132542852434e+01 37.7544627891711 37.8288077487475   
1896 18960 81.16766163812883 18767.594021471126 18.455582556004426 1.8455582556004426e+01 18.480824097509462 143525.37465919106   
416 4160 0.031675578697229576 15589.76736749787 37.65299902830361 3.7701596756563248e+01 37.7940836970701 37.973071260729974   
1897 18970 81.85459756863685 18904.85859617526 18.455582556004426 1.8461064186207327e+01 18.474172785639926 104558.45459430726   
417 4170 0.03256085764937939 14803.69336574587 37.60155646824569 3.7601556468245690e+01 37.78704094540837 37.896528404170006   
1898 18980 80.97951164687764 19872.557629084255 18.455582556004426 1.8458264028493268e+01 18.471803559508608 18.491808166554897   
418 4180 0.03352230564102815 14177.001787745436 37.60155646824569 3.7665189106464346e+01 37.69760444248344 1933.0098473256141   
1899 18990 82.07334525120311 19874.59825514853 18.45147955326743 1.8451479553267429e+01 18.47184458158999 538683.0413926262   
419 4190 0.035213345143410894 14205.796939004647 37.57732334451263 3.7577323344512628e+01 37.749582292508656 7390.529987682103   
1900 19000 82.60065262643926 19727.699883732224 18.45147955326743 1.8455330841413527e+01 18.477763790804044 18.507117727058   
420 4200 0.037083545370729866 13962.839486974905 37.56372476941574 3.7563724769415742e+01 37.74054832405143 37.82620083715362   
1901 19010 84.53085075115372 19704.036310944208 18.45147955326743 1.8454001266433615e+01 18.4695642663346 653474.4110504467   
421 4210 0.03681255102421651 13742.99659829704 37.56372476941574 3.7575552478889207e+01 37.634063951005736 37.68816692448611   
1902 19020 74.71638683638974 19350.586589884748 18.45147955326743 1.8453511051013248e+01 18.466051745086222 18.503315048798985   
422 4220 0.033532111038457726 14177.846977077728 37.56372476941574 3.7594810033084215e+01 37.65839382049747 37.726363332970934   
1903 19030 76.94323803710195 19225.850721395178 18.45147955326743 1.8454035815736411e+01 18.47980384458598 18.4903172550341   
423 4230 0.031249707154110237 13906.235311533108 37.56157033038063 3.7561570330380633e+01 37.64994270043978 37.75524716877916   
424 4240 0.028159985435605717 13868.600712827421 37.56157033038063 3.7573427876791939e+01 37.66744733626018 37.83388801320139   
1904 19040 76.01344917661122 18775.08492168462 18.44931921903891 1.8449319219038909e+01 18.467213890789253 86482.04206827898   
425 4250 0.027918251491709793 13530.275369234909 37.52774678130316 3.7527746781303158e+01 37.61854443763096 37.727034087837666   
1905 19050 80.55099914497765 18581.270214647924 18.44931921903891 1.8458468061859072e+01 18.47000070912413 157860.14767809748   
426 4260 0.029592537776065818 13077.202509462091 37.51428161753431 3.7514281617534309e+01 37.59059988331473 37.68987720367582   
1906 19060 75.6225825014483 18119.986670084534 18.44931921903891 1.8458518760312401e+01 18.475849679241893 119410.26464837388   
427 4270 0.03218426090776233 13049.43046450239 37.47038152656485 3.7470381526564850e+01 37.59656913265333 37.6603565929162   
1907 19070 69.58090509521261 18151.226784001396 18.44631427325772 1.8446314273257720e+01 18.475114321638465 18.48778301162551   
428 4280 0.0360617644094322 13286.83299592497 37.47038152656485 3.7474035929685265e+01 37.548094410542106 37.773852595822845   
1908 19080 68.54701651054373 17113.63234610755 18.444640409093907 1.8444640409093907e+01 18.463201489185792 18.47968529321976   
429 4290 0.03691999141442476 13253.40555083242 37.46171368217742 3.7461713682177418e+01 37.54254981105612 37.62993346525424   
1909 19090 65.553049624869 17330.820141368957 18.441816550328088 1.8441816550328088e+01 18.4549680694954 18.47815531138189   
430 4300 0.04109807990010368 13413.345580661282 37.43845045998107 3.7438450459981070e+01 37.61729365303427 37.776972284595374   
1910 19100 64.52518889312628 17078.87385967093 18.441816550328088 1.8442586078195490e+01 18.456987657260505 214548.13346178757   
431 4310 0.04023853850681613 13246.701378387517 37.42727286972361 3.7427272869723609e+01 37.525489850708816 37.766274938964635   
1911 19110 70.26809329834481 16886.518033182823 18.434812312310534 1.8434812312310534e+01 18.451727637606357 114669.15986201796   
432 4320 0.04140373261555652 13404.592504599988 37.390736593661686 3.7390736593661686e+01 37.4940270601524 37.626950319476904   
1912 19120 75.0870434789175 15807.167694565662 18.432097180630787 1.8432097180630787e+01 18.469132630233208 225194.15467380785   
433 4330 0.03811904753088528 13539.945718548655 37.390736593661686 3.7421809104282971e+01 37.4873630057929 15991.189605695849   
1913 19130 71.02606652860653 15690.193067756494 18.432097180630787 1.8433043030766754e+01 18.445622650079194 18.46604070295109   
434 4340 0.038716634670249356 13062.376206472854 37.3641654730581 3.7364165473058101e+01 37.505881925809476 3717.0696129740795   
1914 19140 63.44611485473278 15299.918555221802 18.432097180630787 1.8432239730789139e+01 18.459768071530203 349696.50368210155   
435 4350 0.038585563676407385 12582.841875777081 37.35151606095316 3.7351516060953159e+01 37.473532737742445 2633.387329213986   
1915 19150 66.62308679030559 16068.081495539629 18.432097180630787 1.8435353603807442e+01 18.446283471010503 278621.37106561975   
436 4360 0.037684315686380955 12604.847646550397 37.317596896265194 3.7317596896265194e+01 37.44657281260674 37.64329482438215   
437 4370 0.03733247351736328 12493.140580898154 37.311558388623325 3.7311558388623325e+01 37.43120281413825 37.60174753958162   
1916 19160 70.2072673551901 14946.19373183347 18.43199761095587 1.8431997610955872e+01 18.444527021880326 431414.7777233134   
438 4380 0.03778723208245305 12335.537458285631 37.309212461231205 3.7309212461231205e+01 37.33491993409831 37.4882547573535   
1917 19170 70.24983791212057 14637.612169267275 18.43199761095587 1.8432096498034475e+01 18.44265651783722 11142.329264451539   
439 4390 0.03808160599269712 12292.335223811095 37.3056360999276 3.7305636099927597e+01 37.378223303246116 37.52919184667475   
1918 19180 65.62769334784208 14735.295233456214 18.43149417986654 1.8431494179866540e+01 18.438694359666357 544419.2435604495   
440 4400 0.04199108383218127 11988.545935336027 37.25484703639529 3.7254847036395290e+01 37.36931849397234 37.387922906661856   
1919 19190 71.1124009947402 14563.145698265134 18.429758609053753 1.8429758609053753e+01 18.435952796811602 168605.5650474839   
441 4410 0.043423558130523544 12100.157415341559 37.20399192117953 3.7203991921179529e+01 37.33628085261442 37.46102578943379   
1920 19200 74.7335628857271 14605.497776537832 18.424905309339394 1.8424905309339394e+01 18.4429074387591 71346.4361985292   
442 4420 0.04981100659360366 11823.494401678034 37.136876343555194 3.7136876343555194e+01 37.28340606606196 37.47840967629959   
1921 19210 71.9582718087216 15442.464073879772 18.424905309339394 1.8426642605723533e+01 18.461336155229922 181018.61289586968   
443 4430 0.05114419680348386 12253.269912169142 37.136876343555194 3.7173664049445925e+01 37.23141167790721 37.33087017361738   
1922 19220 69.18728485219694 15515.694818266598 18.424905309339394 1.8425131315059716e+01 18.432158179607914 432026.05703799427   
444 4440 0.05262695677979694 12706.702172785599 37.136876343555194 3.7229408024969075e+01 37.43199769704413 37.51898385674019   
1923 19230 64.12855959715274 16217.29524168521 18.424905309339394 1.8432576545863956e+01 18.446445786652394 139350.01820869546   
445 4450 0.05651421737762255 12092.834766989581 37.136876343555194 3.7162296981107090e+01 37.324302724611414 37.678745858297845   
1924 19240 59.572924970676965 16822.303725707512 18.424905309339394 1.8431566945450587e+01 21606.737778657745 392839.6853340897   
446 4460 0.05678035276465187 12525.693657367707 37.089202742051064 3.7089202742051064e+01 37.26823721302403 37.36774041401247   
1925 19250 49.88840407549494 16827.435940387368 18.424905309339394 1.8429959290801857e+01 18.437591480297087 60642.33189863896   
447 4470 0.06142857389452887 12718.70791457217 37.089202742051064 3.7132318521035664e+01 37.311565084237486 17300.19435451446   
1926 19260 50.55469081284725 17440.58802784357 18.42078570524781 1.8420785705247809e+01 18.438027163030664 65278.68973181206   
448 4480 0.06375462566601535 13065.179147717128 37.006138693081475 3.7006138693081475e+01 37.27099014261226 26734.87675033877   
1927 19270 54.93920615033638 16843.00538896783 18.42078570524781 1.8424904710021671e+01 18.446569138568226 146947.91511768935   
449 4490 0.06724661128325118 12748.40978222857 37.006138693081475 3.7048058210538002e+01 37.17358473341608 37.61912138649914   
450 4500 0.05906904165542689 11686.349314336925 37.006138693081475 3.7106024860059456e+01 37.235055999269676 1783.6899353581832   
1928 19280 57.11442907315703 16294.148170223016 18.42078570524781 1.8422563700709972e+01 18.432150207440003 18.441780731340426   
451 4510 0.058585080586204846 11698.078810165136 37.00277333956431 3.7002773339564307e+01 37.19266408055541 740.0887970269785   
1929 19290 55.221451613316056 16608.474753149356 18.418364454882035 1.8418364454882035e+01 18.43786295101055 420613.46749770583   
452 4520 0.06168633097120982 11351.346734091876 37.00277333956431 3.7044786012771553e+01 37.158885827144196 13379.980543718066   
1930 19300 55.777503962986216 16003.614499411606 18.4137127611772 1.8413712761177202e+01 18.424571640108688 32742.27346254949   
453 4530 0.06847399100196425 11154.87047239825 36.95157779452428 3.6951577794524283e+01 37.09242251387484 27765.968970282316   
1931 19310 62.04539725659619 16105.65849596965 18.4137127611772 1.8416618736383207e+01 18.428900690968725 138880.9302157912   
454 4540 0.07570631575787833 11291.367415334511 36.95157779452428 3.6978944525931787e+01 37.13657803285529 28254.209611863716   
1932 19320 68.78334010678138 16311.918891306079 18.4137127611772 1.8418490773441597e+01 18.43157246364853 127990.88231593349   
455 4550 0.07658098957500964 12491.104138061204 36.95157779452428 3.6990499289466705e+01 37.2734205794529 45812.88604997717   
1933 19330 77.42821088479154 16555.98079652063 18.41242572725678 1.8412425727256782e+01 18.42230321532719 251580.752011067   
456 4560 0.07612821741632926 12663.022543361443 36.82083151378495 3.6820831513784952e+01 37.10360784221657 37.28851202998576   
1934 19340 82.41452517067293 16866.287041473006 18.41242572725678 1.8417064315635542e+01 18.427793893979967 244907.34504525387   
457 4570 0.0785318860734893 12406.513200942687 36.82083151378495 3.6849523398168671e+01 36.94808825624919 37.107695528661814   
1935 19350 92.1116868065718 17500.389474792762 18.407222106893105 1.8407222106893105e+01 18.444780515548445 234820.22656637157   
458 4580 0.08024073419754865 12523.9570585113 36.80509830460009 3.6805098304600087e+01 36.925985359404656 37.14521737112267   
1936 19360 105.05955437094424 17151.375936983855 18.405438967841462 1.8405438967841462e+01 18.42052035522726 186099.78138001246   
459 4590 0.07777166627527093 12798.801753660679 36.80509830460009 3.6882686427355445e+01 37.00458106722819 2219.331773770345   
1937 19370 116.25516016105921 16852.87492235054 18.402356995003174 1.8402356995003174e+01 18.42509064443779 17201.144912202042   
460 4600 0.08107600200829795 12681.771294789973 36.791150772991976 3.6791150772991976e+01 36.93096501590266 37.17076095978954   
1938 19380 134.89688439527353 17587.588430494998 18.402356995003174 1.8403315538649728e+01 18.41977830922387 140430.1825004723   
461 4610 0.08232348369596232 12621.453878783721 36.696687163082565 3.6696687163082565e+01 36.92441445824872 44804.81826179894   
1939 19390 144.02730437238085 17798.497129527834 18.402356995003174 1.8412348741443452e+01 18.441362958136786 19565.20223250264   
462 4620 0.08477594758192587 12710.639506296286 36.696687163082565 3.6775286982543605e+01 36.90283026826549 13736.99801952564   
1940 19400 140.12247694233508 17873.48444257254 18.396407621476158 1.8396407621476158e+01 18.43749301943836 215743.9564741934   
463 4630 0.08048682723244299 12652.846757679978 36.696687163082565 3.6764133512690321e+01 36.97967592489495 37.14478136873805   
464 4640 0.08018929428753116 13129.231516777767 36.67707232795497 3.6677072327954967e+01 36.871900956017676 37.185668443490655   
1941 19410 130.84588265227342 17169.90935913623 18.396407621476158 1.8412800932211582e+01 18.428329781551284 881202.71163287   
465 4650 0.0809131247202158 13092.945400253462 36.52934246874069 3.6529342468740687e+01 36.82468017567108 37.0148984307456   
